-0.923876	 0.389765	 -0.593571	 0.434925	 0.043284	 0.050113	 0.002611	
-0.931684	 0.386867	 -0.600890	 0.436205	 0.044173	 0.050157	 0.002756	
-0.920228	 0.389282	 -0.591203	 0.432386	 0.042960	 0.049905	 0.002582	
-0.927160	 0.380441	 -0.597402	 0.436574	 0.043379	 0.050492	 0.002600	
-0.921747	 0.389838	 -0.591540	 0.432821	 0.043075	 0.049899	 0.002605	
-0.927410	 0.390927	 -0.596661	 0.430298	 0.043237	 0.049667	 0.002601	
-0.909599	 0.382658	 -0.581721	 0.439627	 0.042730	 0.050763	 0.002571	
-0.918803	 0.375885	 -0.590725	 0.441276	 0.043231	 0.050945	 0.002590	
-0.926721	 0.384876	 -0.596607	 0.432526	 0.043308	 0.049980	 0.002610	
-0.931656	 0.396799	 -0.600059	 0.430319	 0.043533	 0.049486	 0.002639	
-0.928591	 0.381330	 -0.598436	 0.439295	 0.043587	 0.050734	 0.002616	
-0.921593	 0.385687	 -0.592241	 0.434739	 0.043225	 0.050118	 0.002623	
-0.933560	 0.392891	 -0.602163	 0.431497	 0.043634	 0.049696	 0.002635	
-0.920198	 0.387457	 -0.590552	 0.436474	 0.043298	 0.050280	 0.002676	
-0.919829	 0.377623	 -0.591652	 0.440240	 0.043357	 0.050846	 0.002651	
-0.921875	 0.391143	 -0.591999	 0.431925	 0.043157	 0.049809	 0.002633	
-0.933470	 0.382108	 -0.602744	 0.440172	 0.043948	 0.050776	 0.002676	
-0.925610	 0.385630	 -0.595290	 0.430961	 0.043312	 0.049714	 0.002656	
-0.924860	 0.389076	 -0.594631	 0.433516	 0.043329	 0.050029	 0.002636	
-0.918432	 0.387895	 -0.589344	 0.434103	 0.043017	 0.050051	 0.002602	
-0.920332	 0.382026	 -0.591252	 0.434580	 0.043087	 0.050230	 0.002600	
-0.927072	 0.372362	 -0.597550	 0.441600	 0.043595	 0.051088	 0.002626	
-0.915498	 0.392027	 -0.586396	 0.433073	 0.042892	 0.049836	 0.002602	
-0.934436	 0.380904	 -0.603695	 0.437328	 0.043859	 0.050468	 0.002647	
-0.931928	 0.375006	 -0.601425	 0.440008	 0.043790	 0.050897	 0.002648	
-0.917840	 0.385875	 -0.588693	 0.435442	 0.043011	 0.050203	 0.002589	
-0.912672	 0.381364	 -0.585163	 0.439851	 0.042910	 0.050805	 0.002568	
-0.928385	 0.388526	 -0.598080	 0.431298	 0.043435	 0.049783	 0.002637	
-0.920951	 0.381444	 -0.591901	 0.439518	 0.043315	 0.050674	 0.002614	
-0.916232	 0.393154	 -0.587223	 0.431936	 0.042889	 0.049760	 0.002601	
-0.930049	 0.389911	 -0.599354	 0.433115	 0.043518	 0.049937	 0.002621	
-0.932638	 0.365012	 -0.603190	 0.443755	 0.043936	 0.051387	 0.002653	
-0.919577	 0.367087	 -0.591170	 0.439165	 0.043127	 0.050961	 0.002595	
-0.920615	 0.364347	 -0.592468	 0.445982	 0.043421	 0.051653	 0.002607	
-0.927580	 0.369066	 -0.598078	 0.443482	 0.043683	 0.051369	 0.002637	
-0.909741	 0.363555	 -0.582890	 0.447924	 0.042947	 0.051880	 0.002563	
-0.912471	 0.375944	 -0.585383	 0.441675	 0.042986	 0.051014	 0.002583	
-0.910652	 0.321868	 -0.586585	 0.462415	 0.043294	 0.054060	 0.002552	
-0.916707	 0.356061	 -0.589983	 0.445506	 0.043193	 0.051740	 0.002582	
-0.905908	 0.338999	 -0.581579	 0.454135	 0.042872	 0.052943	 0.002545	
-0.921119	 0.352619	 -0.594040	 0.452728	 0.043629	 0.052524	 0.002601	
-0.916518	 0.379380	 -0.588142	 0.438351	 0.043071	 0.050643	 0.002610	
-0.910766	 0.368191	 -0.584443	 0.445329	 0.042945	 0.051537	 0.002556	
-0.921182	 0.378890	 -0.592330	 0.435487	 0.043204	 0.050335	 0.002615	
-0.916826	 0.375961	 -0.588456	 0.435860	 0.042982	 0.050452	 0.002603	
-0.928345	 0.375165	 -0.599101	 0.443432	 0.043720	 0.051220	 0.002615	
-0.926805	 0.373675	 -0.597635	 0.440875	 0.043599	 0.050975	 0.002633	
-0.920746	 0.374617	 -0.591742	 0.442422	 0.043296	 0.051128	 0.002596	
-0.921054	 0.380387	 -0.592076	 0.437152	 0.043243	 0.050459	 0.002618	
-0.921772	 0.372927	 -0.593135	 0.440870	 0.043330	 0.051064	 0.002599	
-0.922358	 0.388908	 -0.592726	 0.435831	 0.043257	 0.050213	 0.002602	
-0.923501	 0.401640	 -0.592800	 0.425443	 0.043078	 0.048934	 0.002633	
-0.917397	 0.371260	 -0.589339	 0.446202	 0.043249	 0.051575	 0.002576	
-0.924838	 0.388475	 -0.595213	 0.432860	 0.043349	 0.049886	 0.002633	
-0.918653	 0.379960	 -0.590020	 0.437245	 0.043082	 0.050556	 0.002592	
-0.936998	 0.383895	 -0.605794	 0.433198	 0.043851	 0.050085	 0.002654	
-0.921833	 0.388908	 -0.591961	 0.434268	 0.043139	 0.050052	 0.002596	
-0.924123	 0.402175	 -0.592737	 0.424084	 0.042989	 0.048790	 0.002617	
-0.916615	 0.389231	 -0.587884	 0.435638	 0.042989	 0.050197	 0.002586	
-0.919261	 0.376144	 -0.590787	 0.438328	 0.043211	 0.050639	 0.002622	
-0.915785	 0.385935	 -0.586999	 0.434802	 0.042891	 0.050206	 0.002580	
-0.928716	 0.381395	 -0.598951	 0.438877	 0.043665	 0.050646	 0.002632	
-0.927227	 0.387717	 -0.596822	 0.437518	 0.043547	 0.050401	 0.002640	
-0.936984	 0.392773	 -0.605253	 0.429616	 0.043786	 0.049459	 0.002663	
-0.927454	 0.375596	 -0.597910	 0.442497	 0.043733	 0.051087	 0.002648	
-0.915706	 0.389924	 -0.586413	 0.433720	 0.042815	 0.050053	 0.002571	
-0.929057	 0.383004	 -0.598819	 0.434065	 0.043521	 0.050137	 0.002646	
-0.916445	 0.385592	 -0.587472	 0.438297	 0.043018	 0.050538	 0.002584	
-0.918105	 0.379857	 -0.589631	 0.437894	 0.043094	 0.050591	 0.002587	
-0.913117	 0.382696	 -0.585416	 0.441178	 0.043013	 0.050874	 0.002588	
-0.913179	 0.375675	 -0.585026	 0.438349	 0.042857	 0.050667	 0.002578	
-0.928126	 0.393124	 -0.597102	 0.431045	 0.043377	 0.049673	 0.002628	
-0.944011	 0.385571	 -0.611115	 0.431859	 0.044089	 0.049872	 0.002675	
-0.936918	 0.378661	 -0.605663	 0.440351	 0.044036	 0.050846	 0.002657	
-0.915896	 0.387129	 -0.587090	 0.432295	 0.042879	 0.049889	 0.002601	
-0.918387	 0.380006	 -0.589431	 0.440514	 0.043175	 0.050873	 0.002592	
-0.943162	 0.376875	 -0.611096	 0.438281	 0.044281	 0.050667	 0.002691	
-0.922672	 0.390243	 -0.593835	 0.435404	 0.043300	 0.050186	 0.002607	
-0.924910	 0.387740	 -0.594709	 0.431390	 0.043222	 0.049798	 0.002613	
-0.924266	 0.383208	 -0.594537	 0.436600	 0.043366	 0.050394	 0.002629	
-0.918365	 0.391755	 -0.589124	 0.432892	 0.043003	 0.049829	 0.002595	
-0.921199	 0.389711	 -0.591288	 0.433645	 0.043145	 0.049946	 0.002613	
-0.931804	 0.373023	 -0.602057	 0.444790	 0.043949	 0.051340	 0.002643	
-0.900590	 0.380243	 -0.574620	 0.439141	 0.042311	 0.050747	 0.002526	
-0.915456	 0.385452	 -0.586410	 0.433984	 0.042855	 0.050075	 0.002595	
-0.923688	 0.380397	 -0.594129	 0.434554	 0.043209	 0.050316	 0.002604	
-0.928566	 0.378061	 -0.598796	 0.438707	 0.043604	 0.050716	 0.002620	
-0.937792	 0.390128	 -0.606328	 0.430894	 0.043883	 0.049677	 0.002670	
-0.928191	 0.390239	 -0.597434	 0.436133	 0.043541	 0.050243	 0.002629	
-0.926561	 0.373234	 -0.597078	 0.442559	 0.043613	 0.051172	 0.002624	
-0.926223	 0.390699	 -0.595653	 0.430038	 0.043267	 0.049580	 0.002626	
-0.926617	 0.385461	 -0.596047	 0.435557	 0.043405	 0.050261	 0.002629	
-0.923910	 0.384063	 -0.594722	 0.436388	 0.043386	 0.050365	 0.002621	
-0.924226	 0.392553	 -0.593950	 0.432532	 0.043240	 0.049836	 0.002608	
-0.928633	 0.377153	 -0.599205	 0.436948	 0.043565	 0.050567	 0.002625	
-0.911863	 0.396073	 -0.582824	 0.429588	 0.042597	 0.049437	 0.002587	
-0.926037	 0.380071	 -0.596592	 0.438989	 0.043559	 0.050655	 0.002642	
-0.932744	 0.403616	 -0.600205	 0.423819	 0.043378	 0.048739	 0.002639	
-0.921910	 0.371839	 -0.593658	 0.445517	 0.043508	 0.051508	 0.002613	
-0.917351	 0.372452	 -0.589277	 0.441909	 0.043175	 0.051096	 0.002590	
-0.925022	 0.391297	 -0.594986	 0.433242	 0.043331	 0.049880	 0.002626	
-0.930592	 0.395972	 -0.599290	 0.431043	 0.043517	 0.049618	 0.002640	
-0.922238	 0.373842	 -0.593629	 0.442832	 0.043467	 0.051177	 0.002618	
-0.923221	 0.379996	 -0.593845	 0.432945	 0.043176	 0.050050	 0.002607	
-0.911362	 0.371918	 -0.584245	 0.444823	 0.042966	 0.051437	 0.002563	
-0.927256	 0.376224	 -0.597334	 0.441395	 0.043620	 0.050993	 0.002635	
-0.921172	 0.394309	 -0.590903	 0.433043	 0.043081	 0.049862	 0.002595	
-0.920678	 0.379015	 -0.591939	 0.441632	 0.043307	 0.051016	 0.002593	
-0.927882	 0.386996	 -0.597720	 0.432609	 0.043446	 0.049914	 0.002631	
-0.931590	 0.360830	 -0.602282	 0.446504	 0.043894	 0.051797	 0.002628	
-0.924978	 0.408542	 -0.593344	 0.419625	 0.042986	 0.048245	 0.002645	
-0.917798	 0.386049	 -0.588889	 0.435748	 0.043006	 0.050283	 0.002584	
-0.898310	 0.396439	 -0.571988	 0.429546	 0.042020	 0.049481	 0.002544	
-0.910665	 0.381299	 -0.583311	 0.438540	 0.042828	 0.050601	 0.002584	
-0.913342	 0.385257	 -0.585628	 0.434238	 0.042801	 0.050121	 0.002576	
-0.915816	 0.378473	 -0.587758	 0.442083	 0.043128	 0.051079	 0.002589	
-0.906117	 0.387163	 -0.579025	 0.433015	 0.042382	 0.049968	 0.002539	
-0.911123	 0.394562	 -0.582947	 0.434804	 0.042737	 0.050046	 0.002579	
-0.926320	 0.379299	 -0.596847	 0.437781	 0.043484	 0.050532	 0.002621	
-0.919751	 0.374157	 -0.591201	 0.440297	 0.043241	 0.050885	 0.002598	
-0.938344	 0.381233	 -0.606775	 0.438823	 0.044040	 0.050657	 0.002656	
-0.905044	 0.393861	 -0.577363	 0.431591	 0.042333	 0.049699	 0.002548	
-0.916100	 0.385458	 -0.587545	 0.433116	 0.042882	 0.050047	 0.002596	
-0.930272	 0.385240	 -0.599428	 0.433625	 0.043519	 0.050084	 0.002629	
-0.916149	 0.374153	 -0.588376	 0.441742	 0.043162	 0.051077	 0.002605	
-0.926016	 0.391871	 -0.595101	 0.428941	 0.043248	 0.049439	 0.002646	
-0.935093	 0.385600	 -0.603948	 0.434679	 0.043771	 0.050157	 0.002635	
-0.914760	 0.375213	 -0.586780	 0.442098	 0.043055	 0.051081	 0.002588	
-0.922716	 0.389584	 -0.593103	 0.437235	 0.043333	 0.050378	 0.002603	
-0.917632	 0.389856	 -0.588582	 0.429554	 0.042877	 0.049527	 0.002609	
-0.925066	 0.381143	 -0.595462	 0.438987	 0.043454	 0.050701	 0.002613	
-0.935885	 0.381681	 -0.604810	 0.437980	 0.043913	 0.050608	 0.002645	
-0.920445	 0.391176	 -0.590824	 0.433688	 0.043083	 0.049954	 0.002595	
-0.921699	 0.373560	 -0.592965	 0.441218	 0.043401	 0.051019	 0.002627	
-0.927533	 0.380981	 -0.597835	 0.439632	 0.043602	 0.050722	 0.002620	
-0.920960	 0.385404	 -0.591526	 0.435125	 0.043154	 0.050223	 0.002609	
-0.927328	 0.385043	 -0.597289	 0.435106	 0.043460	 0.050168	 0.002623	
-0.933069	 0.392869	 -0.601169	 0.431802	 0.043593	 0.049770	 0.002637	
-0.918809	 0.397513	 -0.588727	 0.430224	 0.042963	 0.049491	 0.002610	
-0.924620	 0.377484	 -0.595608	 0.438739	 0.043428	 0.050677	 0.002610	
-0.919106	 0.380065	 -0.590361	 0.437842	 0.043195	 0.050537	 0.002616	
-0.928222	 0.384834	 -0.597340	 0.433482	 0.043398	 0.050115	 0.002620	
-0.925175	 0.380571	 -0.595459	 0.433928	 0.043293	 0.050158	 0.002617	
-0.924369	 0.393056	 -0.594503	 0.431980	 0.043300	 0.049777	 0.002633	
-0.918355	 0.367757	 -0.590455	 0.442993	 0.043230	 0.051289	 0.002594	
-0.909104	 0.384949	 -0.581473	 0.438244	 0.042685	 0.050565	 0.002561	
-0.936356	 0.384516	 -0.605084	 0.436807	 0.043964	 0.050336	 0.002665	
-0.926821	 0.396195	 -0.595826	 0.429272	 0.043274	 0.049404	 0.002630	
-0.913627	 0.373566	 -0.586249	 0.442227	 0.043008	 0.051116	 0.002577	
-0.929097	 0.387470	 -0.598310	 0.433233	 0.043460	 0.050024	 0.002624	
-0.927435	 0.382899	 -0.597290	 0.437977	 0.043610	 0.050544	 0.002651	
-0.931396	 0.391358	 -0.600433	 0.433491	 0.043596	 0.049913	 0.002627	
-0.917412	 0.393327	 -0.588205	 0.434819	 0.043008	 0.050030	 0.002586	
-0.919602	 0.386096	 -0.590420	 0.435064	 0.043109	 0.050202	 0.002611	
-0.921336	 0.395990	 -0.591270	 0.428614	 0.043002	 0.049384	 0.002601	
-0.927925	 0.377378	 -0.597900	 0.437107	 0.043543	 0.050505	 0.002641	
-0.914586	 0.383959	 -0.586470	 0.437564	 0.042952	 0.050472	 0.002579	
-0.923544	 0.379275	 -0.594164	 0.436829	 0.043294	 0.050532	 0.002606	
-0.935075	 0.381050	 -0.604069	 0.435979	 0.043864	 0.050326	 0.002666	
-0.930810	 0.371611	 -0.601008	 0.442755	 0.043797	 0.051196	 0.002630	
-0.923295	 0.389313	 -0.593488	 0.430585	 0.043184	 0.049662	 0.002631	
-0.928888	 0.377104	 -0.598909	 0.438948	 0.043615	 0.050778	 0.002634	
-0.915958	 0.379735	 -0.587565	 0.438203	 0.043010	 0.050647	 0.002587	
-0.928802	 0.392542	 -0.598387	 0.434418	 0.043567	 0.049981	 0.002639	
-0.922138	 0.385274	 -0.592669	 0.434902	 0.043171	 0.050232	 0.002595	
-0.911529	 0.382163	 -0.583681	 0.438855	 0.042973	 0.050571	 0.002647	
-0.921192	 0.378719	 -0.592374	 0.437316	 0.043322	 0.050494	 0.002652	
-0.916989	 0.385139	 -0.587787	 0.437133	 0.043015	 0.050400	 0.002605	
-0.930369	 0.377152	 -0.599994	 0.439927	 0.043796	 0.050819	 0.002676	
-0.927751	 0.394114	 -0.597195	 0.432376	 0.043449	 0.049792	 0.002638	
-0.914663	 0.387910	 -0.586193	 0.437254	 0.042946	 0.050425	 0.002592	
-0.922700	 0.379582	 -0.593929	 0.444217	 0.043523	 0.051285	 0.002609	
-0.929449	 0.387873	 -0.598813	 0.434000	 0.043541	 0.050053	 0.002637	
-0.917590	 0.386142	 -0.588121	 0.430720	 0.042898	 0.049709	 0.002623	
-0.917715	 0.375175	 -0.589614	 0.443574	 0.043238	 0.051228	 0.002593	
-0.932327	 0.380888	 -0.601315	 0.433081	 0.043617	 0.050076	 0.002647	
-0.924156	 0.386102	 -0.593939	 0.434602	 0.043266	 0.050153	 0.002617	
-0.917741	 0.382527	 -0.588962	 0.438456	 0.043075	 0.050586	 0.002588	
-0.918842	 0.382208	 -0.590322	 0.438329	 0.043164	 0.050636	 0.002599	
-0.932559	 0.378981	 -0.601852	 0.436847	 0.043769	 0.050498	 0.002662	
-0.917862	 0.402911	 -0.588130	 0.427269	 0.042817	 0.049125	 0.002585	
-0.925065	 0.378365	 -0.596000	 0.439923	 0.043541	 0.050771	 0.002634	
-0.925233	 0.395792	 -0.594600	 0.431897	 0.043305	 0.049681	 0.002619	
-0.930451	 0.382847	 -0.599989	 0.432838	 0.043551	 0.050019	 0.002649	
-0.928935	 0.387226	 -0.597965	 0.429916	 0.043384	 0.049587	 0.002638	
-0.908084	 0.371951	 -0.581660	 0.443175	 0.042753	 0.051294	 0.002548	
-0.925634	 0.383377	 -0.595654	 0.437178	 0.043404	 0.050470	 0.002618	
-0.925310	 0.387235	 -0.595120	 0.432910	 0.043286	 0.049938	 0.002616	
-0.937308	 0.386628	 -0.605203	 0.433248	 0.043880	 0.049936	 0.002676	
-0.915000	 0.379043	 -0.586846	 0.442143	 0.043084	 0.051058	 0.002581	
-0.928870	 0.398666	 -0.597625	 0.430005	 0.043382	 0.049494	 0.002620	
-0.916789	 0.390542	 -0.587590	 0.431419	 0.042923	 0.049720	 0.002617	
-0.910605	 0.366426	 -0.584386	 0.447005	 0.042987	 0.051741	 0.002560	
-0.945652	 0.394487	 -0.612307	 0.432859	 0.044272	 0.049807	 0.002691	
-0.926457	 0.387310	 -0.596095	 0.433836	 0.043387	 0.050035	 0.002631	
-0.942411	 0.370393	 -0.611161	 0.441085	 0.044324	 0.051069	 0.002680	
-0.913928	 0.401262	 -0.584569	 0.426362	 0.042643	 0.049043	 0.002593	
-0.921664	 0.358665	 -0.594122	 0.449671	 0.043560	 0.052128	 0.002597	
-0.918162	 0.382797	 -0.588991	 0.438521	 0.043135	 0.050609	 0.002608	
-0.930396	 0.381973	 -0.600002	 0.433663	 0.043497	 0.050142	 0.002620	
-0.923008	 0.398296	 -0.592426	 0.427762	 0.043063	 0.049229	 0.002616	
-0.929688	 0.390272	 -0.598620	 0.434013	 0.043570	 0.049988	 0.002648	
-0.919164	 0.376096	 -0.591451	 0.442416	 0.043269	 0.051146	 0.002577	
-0.921915	 0.372003	 -0.593438	 0.443202	 0.043471	 0.051252	 0.002620	
-0.911270	 0.378513	 -0.583531	 0.433444	 0.042585	 0.050125	 0.002558	
-0.921096	 0.388604	 -0.591433	 0.435079	 0.043165	 0.050176	 0.002607	
-0.927256	 0.384071	 -0.597326	 0.438439	 0.043579	 0.050523	 0.002634	
-0.920878	 0.387335	 -0.591293	 0.434447	 0.043159	 0.050104	 0.002614	
-0.921736	 0.394427	 -0.591656	 0.431352	 0.043088	 0.049654	 0.002600	
-0.923599	 0.405487	 -0.592291	 0.426693	 0.043068	 0.049027	 0.002613	
-0.928528	 0.379499	 -0.598346	 0.435493	 0.043509	 0.050315	 0.002630	
-0.921104	 0.392353	 -0.591466	 0.433360	 0.043188	 0.049918	 0.002625	
-0.910302	 0.364355	 -0.583783	 0.447635	 0.042953	 0.051910	 0.002559	
-0.926036	 0.384500	 -0.596029	 0.433222	 0.043311	 0.050049	 0.002618	
-0.930734	 0.388620	 -0.600141	 0.434437	 0.043625	 0.050066	 0.002634	
-0.939131	 0.379198	 -0.607883	 0.437998	 0.044104	 0.050552	 0.002666	
-0.917385	 0.380766	 -0.589086	 0.437992	 0.043127	 0.050572	 0.002610	
-0.914767	 0.382588	 -0.586050	 0.437144	 0.042884	 0.050495	 0.002575	
-0.922754	 0.390893	 -0.592775	 0.433217	 0.043197	 0.049917	 0.002609	
-0.922641	 0.377871	 -0.593521	 0.440731	 0.043375	 0.050873	 0.002606	
-0.916955	 0.372568	 -0.589096	 0.442650	 0.043154	 0.051202	 0.002584	
-0.919470	 0.379685	 -0.590715	 0.436898	 0.043160	 0.050452	 0.002617	
-0.938049	 0.387862	 -0.606150	 0.433321	 0.043878	 0.049995	 0.002652	
-0.921876	 0.383786	 -0.592466	 0.437845	 0.043309	 0.050511	 0.002618	
-0.923663	 0.394950	 -0.592952	 0.430562	 0.043154	 0.049643	 0.002614	
-0.934419	 0.397921	 -0.602625	 0.429273	 0.043716	 0.049397	 0.002670	
-0.914297	 0.376189	 -0.585918	 0.441363	 0.042983	 0.051031	 0.002585	
-0.922259	 0.384937	 -0.592879	 0.432414	 0.043119	 0.049919	 0.002601	
-0.928012	 0.384347	 -0.598048	 0.433592	 0.043438	 0.050055	 0.002632	
-0.931370	 0.380462	 -0.601360	 0.438258	 0.043748	 0.050596	 0.002634	
-0.919371	 0.375954	 -0.590338	 0.440049	 0.043200	 0.050821	 0.002600	
-0.919931	 0.388633	 -0.590519	 0.432311	 0.043009	 0.049882	 0.002594	
-0.939175	 0.383233	 -0.607412	 0.437131	 0.044083	 0.050461	 0.002665	
-0.926998	 0.373482	 -0.597723	 0.443212	 0.043679	 0.051214	 0.002634	
-0.931040	 0.383943	 -0.600736	 0.437690	 0.043744	 0.050453	 0.002638	
-0.907568	 0.402755	 -0.578743	 0.427686	 0.042341	 0.049207	 0.002568	
-0.918300	 0.378781	 -0.589405	 0.439868	 0.043142	 0.050795	 0.002602	
-0.921076	 0.436446	 -0.588437	 0.412476	 0.042612	 0.047065	 0.002602	
-0.921823	 0.416135	 -0.590364	 0.421642	 0.042884	 0.048352	 0.002620	
-0.932987	 0.415152	 -0.600544	 0.422070	 0.043427	 0.048407	 0.002641	
-0.913743	 0.407684	 -0.584027	 0.426030	 0.042642	 0.048953	 0.002595	
-0.921913	 0.406564	 -0.591415	 0.428227	 0.043101	 0.049126	 0.002614	
-0.923477	 0.399570	 -0.592603	 0.426190	 0.042987	 0.049058	 0.002598	
-0.917285	 0.400470	 -0.587688	 0.433666	 0.043008	 0.049801	 0.002595	
-0.924045	 0.376610	 -0.595008	 0.440074	 0.043425	 0.050879	 0.002619	
-0.918379	 0.394993	 -0.589130	 0.431925	 0.043001	 0.049685	 0.002600	
-0.942750	 0.389420	 -0.610360	 0.429434	 0.044056	 0.049571	 0.002693	
-0.915435	 0.411330	 -0.584987	 0.421866	 0.042560	 0.048428	 0.002583	
-0.923216	 0.381770	 -0.593516	 0.439599	 0.043370	 0.050742	 0.002615	
-0.917747	 0.377971	 -0.589217	 0.438501	 0.043105	 0.050660	 0.002596	
-0.918576	 0.372852	 -0.590606	 0.440732	 0.043224	 0.050947	 0.002609	
-0.921239	 0.398934	 -0.590911	 0.429633	 0.043000	 0.049469	 0.002593	
-0.932605	 0.381865	 -0.602128	 0.434462	 0.043682	 0.050192	 0.002637	
-0.923741	 0.384278	 -0.594163	 0.438788	 0.043401	 0.050622	 0.002613	
-0.923229	 0.379046	 -0.594319	 0.438101	 0.043339	 0.050639	 0.002612	
-0.912927	 0.374546	 -0.585155	 0.440249	 0.042899	 0.050897	 0.002578	
-0.916820	 0.388309	 -0.587689	 0.432018	 0.042888	 0.049832	 0.002601	
-0.929257	 0.373054	 -0.599552	 0.443358	 0.043750	 0.051242	 0.002623	
-0.933683	 0.379889	 -0.602727	 0.437349	 0.043844	 0.050498	 0.002667	
-0.924558	 0.384619	 -0.594740	 0.433431	 0.043271	 0.050046	 0.002612	
-0.924250	 0.384662	 -0.594475	 0.434114	 0.043286	 0.050085	 0.002615	
-0.923329	 0.387548	 -0.593968	 0.435844	 0.043313	 0.050261	 0.002612	
-0.923566	 0.376474	 -0.594372	 0.442279	 0.043457	 0.051118	 0.002603	
-0.931299	 0.386637	 -0.599903	 0.436614	 0.043693	 0.050341	 0.002654	
-0.926822	 0.388145	 -0.596842	 0.433488	 0.043413	 0.049985	 0.002624	
-0.926163	 0.395046	 -0.595375	 0.430779	 0.043265	 0.049630	 0.002614	
-0.919653	 0.391450	 -0.590187	 0.432652	 0.043095	 0.049832	 0.002620	
-0.932387	 0.384654	 -0.601537	 0.432870	 0.043634	 0.049917	 0.002644	
-0.918516	 0.378143	 -0.589670	 0.441475	 0.043201	 0.051013	 0.002597	
-0.913228	 0.372458	 -0.586056	 0.443260	 0.043021	 0.051286	 0.002577	
-0.916780	 0.376287	 -0.588781	 0.440907	 0.043158	 0.050961	 0.002604	
-0.931869	 0.368204	 -0.601558	 0.445643	 0.043878	 0.051573	 0.002627	
-0.928319	 0.402470	 -0.596889	 0.425786	 0.043262	 0.048984	 0.002627	
-0.931920	 0.381126	 -0.601493	 0.435559	 0.043666	 0.050303	 0.002635	
-0.919286	 0.401285	 -0.588863	 0.425439	 0.042831	 0.048943	 0.002606	
-0.919450	 0.391706	 -0.590124	 0.432996	 0.043057	 0.049883	 0.002600	
-0.914655	 0.366353	 -0.587579	 0.443942	 0.043108	 0.051387	 0.002588	
-0.923393	 0.382441	 -0.594037	 0.439136	 0.043271	 0.051341	 0.002575	
-0.917492	 0.385828	 -0.588788	 0.435022	 0.042893	 0.050734	 0.002573	
-0.925277	 0.381600	 -0.595618	 0.439213	 0.043403	 0.051084	 0.002597	
-0.937683	 0.389065	 -0.605393	 0.430602	 0.043753	 0.049941	 0.002651	
-0.909257	 0.373694	 -0.582356	 0.443422	 0.042851	 0.051443	 0.002577	
-0.930039	 0.385518	 -0.599538	 0.441180	 0.043700	 0.050984	 0.002613	
-0.928172	 0.384666	 -0.597967	 0.439851	 0.043638	 0.050835	 0.002624	
-0.932235	 0.375509	 -0.602069	 0.438043	 0.043740	 0.050767	 0.002644	
-0.924190	 0.382078	 -0.594415	 0.433686	 0.043226	 0.050195	 0.002606	
-0.917987	 0.379173	 -0.589528	 0.438507	 0.043134	 0.050707	 0.002604	
-0.914962	 0.384355	 -0.586313	 0.434103	 0.042805	 0.050203	 0.002573	
-0.906516	 0.391874	 -0.578581	 0.431683	 0.042376	 0.049786	 0.002552	
-0.933798	 0.382439	 -0.602956	 0.439685	 0.043873	 0.050711	 0.002639	
-0.936191	 0.393417	 -0.604509	 0.431925	 0.043803	 0.049769	 0.002656	
-0.921115	 0.393756	 -0.591291	 0.430005	 0.043091	 0.049581	 0.002629	
-0.916784	 0.394465	 -0.587217	 0.428125	 0.042734	 0.049334	 0.002589	
-0.940068	 0.375499	 -0.609121	 0.441338	 0.044258	 0.050975	 0.002666	
-0.923881	 0.372244	 -0.594769	 0.442294	 0.043468	 0.051114	 0.002614	
-0.918512	 0.386211	 -0.589454	 0.434015	 0.043122	 0.050082	 0.002655	
-0.921351	 0.382090	 -0.591719	 0.433946	 0.043206	 0.050105	 0.002657	
-0.926140	 0.387363	 -0.596459	 0.439001	 0.043623	 0.050548	 0.002654	
-0.920149	 0.388408	 -0.590640	 0.430807	 0.043022	 0.049710	 0.002629	
-0.908305	 0.377177	 -0.581656	 0.443557	 0.042878	 0.051198	 0.002588	
-0.920637	 0.372911	 -0.591848	 0.443585	 0.043359	 0.051270	 0.002609	
-0.927392	 0.397985	 -0.596337	 0.427377	 0.043322	 0.049163	 0.002657	
-0.920580	 0.378888	 -0.591564	 0.441141	 0.043321	 0.050957	 0.002608	
-0.920236	 0.373288	 -0.591985	 0.442582	 0.043306	 0.051176	 0.002592	
-0.922067	 0.401868	 -0.591734	 0.427725	 0.043087	 0.049199	 0.002628	
-0.920886	 0.377784	 -0.592547	 0.440276	 0.043316	 0.050828	 0.002600	
-0.940632	 0.386247	 -0.608276	 0.431416	 0.043978	 0.049827	 0.002684	
