0.17518	0.58943	-0.17701	-1.9962	0.17894	2.5586	0.1108
0.17534	0.58962	-0.1772	-1.9958	0.17914	2.5584	0.11092
0.1755	0.58981	-0.17739	-1.9956	0.17935	2.5583	0.11104
0.17566	0.58999	-0.17758	-1.9953	0.17955	2.5581	0.11117
0.17582	0.59018	-0.17777	-1.995	0.17976	2.5579	0.11129
0.17598	0.59036	-0.17797	-1.9947	0.17996	2.5578	0.11141
0.17614	0.59055	-0.17816	-1.9944	0.18016	2.5576	0.11153
0.1763	0.59074	-0.17835	-1.9941	0.18037	2.5574	0.11166
0.17646	0.59092	-0.17854	-1.9938	0.18057	2.5572	0.11178
0.17661	0.59111	-0.17873	-1.9935	0.18077	2.5571	0.1119
0.17677	0.5913	-0.17892	-1.9932	0.18097	2.5569	0.11202
0.17693	0.59149	-0.17911	-1.9929	0.18118	2.5568	0.11214
0.17709	0.59167	-0.1793	-1.9926	0.18138	2.5566	0.11226
0.17725	0.59186	-0.17949	-1.9923	0.18158	2.5564	0.11238
0.1774	0.59205	-0.17968	-1.992	0.18178	2.5562	0.1125
0.17756	0.59224	-0.17987	-1.9917	0.18199	2.5561	0.11262
0.17772	0.59243	-0.18006	-1.9914	0.18219	2.5559	0.11275
0.17788	0.59262	-0.18025	-1.9911	0.18239	2.5557	0.11286
0.17803	0.59281	-0.18044	-1.9908	0.18259	2.5556	0.11299
0.17819	0.593	-0.18063	-1.9905	0.18279	2.5554	0.11311
0.17834	0.59319	-0.18082	-1.9902	0.18299	2.5552	0.11323
0.1785	0.59338	-0.18101	-1.9899	0.1832	2.5551	0.11335
0.17865	0.59357	-0.18119	-1.9896	0.1834	2.5549	0.11346
0.17881	0.59376	-0.18138	-1.9893	0.1836	2.5547	0.11358
0.17897	0.59395	-0.18157	-1.989	0.1838	2.5546	0.1137
0.17912	0.59414	-0.18176	-1.9887	0.184	2.5544	0.11382
0.17927	0.59433	-0.18195	-1.9883	0.1842	2.5542	0.11394
0.17943	0.59452	-0.18214	-1.988	0.1844	2.5541	0.11406
0.17958	0.59471	-0.18232	-1.9877	0.1846	2.5539	0.11418
0.17974	0.5949	-0.18251	-1.9874	0.1848	2.5537	0.11429
0.17989	0.5951	-0.1827	-1.9871	0.185	2.5535	0.11441
0.18004	0.59529	-0.18289	-1.9868	0.1852	2.5534	0.11453
0.18019	0.59548	-0.18307	-1.9865	0.1854	2.5532	0.11465
0.18035	0.59567	-0.18326	-1.9862	0.1856	2.553	0.11477
0.1805	0.59587	-0.18345	-1.9859	0.18579	2.5528	0.11488
0.18065	0.59606	-0.18363	-1.9856	0.18599	2.5527	0.115
0.1808	0.59625	-0.18382	-1.9853	0.18619	2.5525	0.11512
0.18096	0.59645	-0.18401	-1.985	0.18639	2.5523	0.11523
0.18111	0.59664	-0.18419	-1.9846	0.18659	2.5522	0.11535
0.18126	0.59684	-0.18438	-1.9843	0.18679	2.552	0.11546
0.18141	0.59703	-0.18456	-1.984	0.18699	2.5518	0.11558
0.18156	0.59722	-0.18475	-1.9837	0.18718	2.5517	0.1157
0.18171	0.59742	-0.18493	-1.9834	0.18738	2.5515	0.11581
0.18186	0.59761	-0.18512	-1.9831	0.18758	2.5513	0.11593
0.18201	0.59781	-0.1853	-1.9828	0.18778	2.5511	0.11604
0.18216	0.598	-0.18549	-1.9825	0.18797	2.551	0.11615
0.18231	0.5982	-0.18567	-1.9821	0.18817	2.5508	0.11627
0.18246	0.5984	-0.18586	-1.9818	0.18837	2.5506	0.11638
0.18261	0.59859	-0.18604	-1.9815	0.18856	2.5504	0.1165
0.18276	0.59879	-0.18623	-1.9812	0.18876	2.5503	0.11661
0.1829	0.59898	-0.18641	-1.9809	0.18896	2.5501	0.11672
0.18305	0.59918	-0.18659	-1.9806	0.18915	2.5499	0.11684
0.1832	0.59938	-0.18678	-1.9802	0.18935	2.5497	0.11695
0.18335	0.59957	-0.18696	-1.9799	0.18954	2.5496	0.11706
0.18349	0.59977	-0.18714	-1.9796	0.18974	2.5494	0.11717
0.18364	0.59997	-0.18733	-1.9793	0.18993	2.5492	0.11729
0.18379	0.60017	-0.18751	-1.979	0.19013	2.549	0.1174
0.18393	0.60037	-0.18769	-1.9786	0.19032	2.5489	0.11751
0.18408	0.60056	-0.18787	-1.9783	0.19052	2.5487	0.11762
0.18423	0.60076	-0.18806	-1.978	0.19071	2.5485	0.11773
0.18437	0.60096	-0.18824	-1.9777	0.19091	2.5483	0.11784
0.18452	0.60116	-0.18842	-1.9774	0.1911	2.5482	0.11795
0.18466	0.60136	-0.1886	-1.977	0.1913	2.548	0.11806
0.18481	0.60156	-0.18879	-1.9767	0.19149	2.5478	0.11817
0.18495	0.60176	-0.18897	-1.9764	0.19168	2.5476	0.11828
0.1851	0.60196	-0.18915	-1.9761	0.19188	2.5475	0.11839
0.18524	0.60216	-0.18933	-1.9757	0.19207	2.5473	0.1185
0.18538	0.60235	-0.18951	-1.9754	0.19226	2.5471	0.11861
0.18553	0.60255	-0.18969	-1.9751	0.19246	2.5469	0.11872
0.18567	0.60276	-0.18987	-1.9748	0.19265	2.5467	0.11883
0.18581	0.60296	-0.19005	-1.9745	0.19284	2.5466	0.11894
0.18596	0.60316	-0.19023	-1.9741	0.19303	2.5464	0.11904
0.1861	0.60336	-0.19041	-1.9738	0.19323	2.5462	0.11915
0.18624	0.60356	-0.19059	-1.9735	0.19342	2.546	0.11926
0.18638	0.60376	-0.19077	-1.9732	0.19361	2.5459	0.11937
0.18652	0.60396	-0.19095	-1.9728	0.1938	2.5457	0.11948
0.18667	0.60416	-0.19113	-1.9725	0.19399	2.5455	0.11959
0.18681	0.60437	-0.19131	-1.9722	0.19418	2.5453	0.1197
0.18695	0.60457	-0.19149	-1.9718	0.19437	2.5452	0.1198
0.18709	0.60477	-0.19167	-1.9715	0.19456	2.545	0.11991
0.18723	0.60497	-0.19184	-1.9712	0.19475	2.5448	0.12002
0.18737	0.60517	-0.19202	-1.9709	0.19494	2.5446	0.12013
0.18751	0.60538	-0.1922	-1.9705	0.19514	2.5444	0.12024
0.18765	0.60558	-0.19238	-1.9702	0.19533	2.5443	0.12034
0.18779	0.60578	-0.19256	-1.9699	0.19551	2.5441	0.12045
0.18793	0.60599	-0.19273	-1.9695	0.1957	2.5439	0.12056
0.18807	0.60619	-0.19291	-1.9692	0.19589	2.5437	0.12067
0.18821	0.60639	-0.19309	-1.9689	0.19608	2.5435	0.12077
0.18834	0.6066	-0.19327	-1.9685	0.19627	2.5434	0.12088
0.18848	0.6068	-0.19344	-1.9682	0.19646	2.5432	0.12099
0.18862	0.60701	-0.19362	-1.9679	0.19665	2.543	0.12109
0.18876	0.60721	-0.1938	-1.9675	0.19684	2.5428	0.1212
0.18889	0.60742	-0.19397	-1.9672	0.19703	2.5427	0.12131
0.18903	0.60762	-0.19415	-1.9669	0.19721	2.5425	0.12142
0.18917	0.60782	-0.19433	-1.9666	0.1974	2.5423	0.12152
0.18931	0.60803	-0.1945	-1.9662	0.19759	2.5421	0.12163
0.18944	0.60823	-0.19468	-1.9659	0.19778	2.5419	0.12174
0.18958	0.60844	-0.19485	-1.9655	0.19797	2.5417	0.12184
0.18971	0.60865	-0.19503	-1.9652	0.19815	2.5416	0.12195
0.18985	0.60885	-0.1952	-1.9649	0.19834	2.5414	0.12206
0.18998	0.60906	-0.19538	-1.9645	0.19853	2.5412	0.12216
0.19012	0.60926	-0.19555	-1.9642	0.19871	2.541	0.12227
0.19025	0.60947	-0.19573	-1.9639	0.1989	2.5408	0.12237
0.19039	0.60968	-0.1959	-1.9635	0.19909	2.5407	0.12248
0.19052	0.60988	-0.19608	-1.9632	0.19927	2.5405	0.12259
0.19066	0.61009	-0.19625	-1.9629	0.19946	2.5403	0.12269
0.19079	0.6103	-0.19642	-1.9625	0.19965	2.5401	0.1228
0.19092	0.6105	-0.1966	-1.9622	0.19983	2.5399	0.1229
0.19106	0.61071	-0.19677	-1.9618	0.20002	2.5398	0.12301
0.19119	0.61092	-0.19694	-1.9615	0.2002	2.5396	0.12311
0.19132	0.61113	-0.19712	-1.9611	0.20039	2.5394	0.12322
0.19145	0.61133	-0.19729	-1.9608	0.20057	2.5392	0.12332
0.19159	0.61154	-0.19746	-1.9605	0.20076	2.539	0.12343
0.19172	0.61175	-0.19763	-1.9601	0.20094	2.5388	0.12353
0.19185	0.61196	-0.19781	-1.9598	0.20113	2.5387	0.12363
0.19198	0.61217	-0.19798	-1.9594	0.20131	2.5385	0.12374
0.19211	0.61238	-0.19815	-1.9591	0.2015	2.5383	0.12385
0.19224	0.61259	-0.19832	-1.9588	0.20168	2.5381	0.12395
0.19237	0.61279	-0.19849	-1.9584	0.20186	2.5379	0.12405
0.1925	0.613	-0.19867	-1.9581	0.20205	2.5377	0.12416
0.19263	0.61321	-0.19884	-1.9577	0.20223	2.5376	0.12426
0.19276	0.61342	-0.19901	-1.9574	0.20241	2.5374	0.12437
0.19289	0.61363	-0.19918	-1.957	0.2026	2.5372	0.12447
0.19302	0.61384	-0.19935	-1.9567	0.20278	2.537	0.12457
0.19315	0.61405	-0.19952	-1.9564	0.20296	2.5368	0.12468
0.19328	0.61426	-0.19969	-1.956	0.20314	2.5366	0.12478
0.19341	0.61447	-0.19986	-1.9557	0.20333	2.5364	0.12488
0.19354	0.61468	-0.20003	-1.9553	0.20351	2.5363	0.12499
0.19367	0.61489	-0.2002	-1.955	0.20369	2.5361	0.12509
0.19379	0.6151	-0.20037	-1.9546	0.20387	2.5359	0.12519
0.19392	0.61531	-0.20054	-1.9543	0.20405	2.5357	0.1253
0.19405	0.61552	-0.2007	-1.9539	0.20423	2.5355	0.1254
0.19417	0.61573	-0.20087	-1.9536	0.20442	2.5353	0.1255
0.1943	0.61594	-0.20104	-1.9532	0.2046	2.5352	0.1256
0.19443	0.61616	-0.20121	-1.9529	0.20478	2.535	0.12571
0.19455	0.61637	-0.20138	-1.9525	0.20496	2.5348	0.12581
0.19468	0.61658	-0.20155	-1.9522	0.20514	2.5346	0.12591
0.19481	0.61679	-0.20171	-1.9518	0.20532	2.5344	0.12601
0.19493	0.617	-0.20188	-1.9515	0.2055	2.5342	0.12611
0.19506	0.61721	-0.20205	-1.9511	0.20568	2.5341	0.12621
0.19518	0.61743	-0.20222	-1.9508	0.20586	2.5339	0.12632
0.19531	0.61764	-0.20238	-1.9504	0.20604	2.5337	0.12642
0.19543	0.61785	-0.20255	-1.9501	0.20622	2.5335	0.12652
0.19555	0.61806	-0.20272	-1.9497	0.2064	2.5333	0.12662
0.19568	0.61828	-0.20288	-1.9494	0.20657	2.5331	0.12672
0.1958	0.61849	-0.20305	-1.949	0.20675	2.5329	0.12682
0.19592	0.6187	-0.20322	-1.9487	0.20693	2.5327	0.12692
0.19605	0.61891	-0.20338	-1.9483	0.20711	2.5326	0.12702
0.19617	0.61913	-0.20355	-1.948	0.20729	2.5324	0.12712
0.19629	0.61934	-0.20371	-1.9476	0.20747	2.5322	0.12722
0.19642	0.61955	-0.20388	-1.9473	0.20764	2.532	0.12732
0.19654	0.61977	-0.20404	-1.9469	0.20782	2.5318	0.12742
0.19666	0.61998	-0.20421	-1.9466	0.208	2.5316	0.12752
0.19678	0.62019	-0.20437	-1.9462	0.20817	2.5314	0.12762
0.1969	0.62041	-0.20453	-1.9459	0.20835	2.5313	0.12772
0.19702	0.62062	-0.2047	-1.9455	0.20853	2.5311	0.12782
0.19714	0.62084	-0.20486	-1.9451	0.2087	2.5309	0.12792
0.19727	0.62105	-0.20503	-1.9448	0.20888	2.5307	0.12802
0.19739	0.62126	-0.20519	-1.9444	0.20905	2.5305	0.12812
0.1975	0.62148	-0.20535	-1.9441	0.20923	2.5303	0.12822
0.19763	0.62169	-0.20552	-1.9437	0.20941	2.5301	0.12832
0.19774	0.62191	-0.20568	-1.9434	0.20958	2.5299	0.12842
0.19786	0.62212	-0.20584	-1.943	0.20976	2.5298	0.12852
0.19798	0.62234	-0.206	-1.9427	0.20993	2.5296	0.12862
0.1981	0.62255	-0.20617	-1.9423	0.21011	2.5294	0.12871
0.19822	0.62277	-0.20633	-1.9419	0.21028	2.5292	0.12881
0.19834	0.62298	-0.20649	-1.9416	0.21046	2.529	0.12891
0.19846	0.6232	-0.20665	-1.9412	0.21063	2.5288	0.12901
0.19857	0.62341	-0.20681	-1.9409	0.2108	2.5286	0.12911
0.19869	0.62363	-0.20697	-1.9405	0.21098	2.5284	0.1292
0.19881	0.62384	-0.20714	-1.9402	0.21115	2.5283	0.1293
0.19893	0.62406	-0.2073	-1.9398	0.21132	2.5281	0.1294
0.19904	0.62428	-0.20746	-1.9394	0.2115	2.5279	0.1295
0.19916	0.62449	-0.20762	-1.9391	0.21167	2.5277	0.12959
0.19928	0.62471	-0.20778	-1.9387	0.21184	2.5275	0.12969
0.19939	0.62492	-0.20794	-1.9384	0.21202	2.5273	0.12979
0.19951	0.62514	-0.2081	-1.938	0.21219	2.5271	0.12989
0.19962	0.62536	-0.20826	-1.9376	0.21236	2.5269	0.12998
0.19974	0.62557	-0.20842	-1.9373	0.21253	2.5267	0.13008
0.19985	0.62579	-0.20858	-1.9369	0.2127	2.5266	0.13018
0.19997	0.62601	-0.20874	-1.9366	0.21288	2.5264	0.13027
0.20008	0.62622	-0.2089	-1.9362	0.21305	2.5262	0.13037
0.2002	0.62644	-0.20905	-1.9358	0.21322	2.526	0.13046
0.20031	0.62666	-0.20921	-1.9355	0.21339	2.5258	0.13056
0.20042	0.62687	-0.20937	-1.9351	0.21356	2.5256	0.13066
0.20054	0.62709	-0.20953	-1.9347	0.21373	2.5254	0.13075
0.20065	0.62731	-0.20969	-1.9344	0.2139	2.5252	0.13085
0.20076	0.62753	-0.20984	-1.934	0.21407	2.525	0.13094
0.20088	0.62774	-0.21	-1.9336	0.21424	2.5249	0.13104
0.20099	0.62796	-0.21016	-1.9333	0.21441	2.5247	0.13113
0.2011	0.62818	-0.21032	-1.9329	0.21458	2.5245	0.13123
0.20121	0.6284	-0.21047	-1.9326	0.21475	2.5243	0.13132
0.20133	0.62861	-0.21063	-1.9322	0.21492	2.5241	0.13142
0.20144	0.62883	-0.21079	-1.9318	0.21509	2.5239	0.13151
0.20155	0.62905	-0.21094	-1.9315	0.21525	2.5237	0.13161
0.20166	0.62927	-0.2111	-1.9311	0.21542	2.5235	0.1317
0.20177	0.62948	-0.21125	-1.9307	0.21559	2.5234	0.1318
0.20188	0.6297	-0.21141	-1.9304	0.21576	2.5232	0.13189
0.20199	0.62992	-0.21156	-1.93	0.21593	2.523	0.13198
0.2021	0.63014	-0.21172	-1.9296	0.21609	2.5228	0.13208
0.20221	0.63036	-0.21187	-1.9293	0.21626	2.5226	0.13217
0.20232	0.63058	-0.21203	-1.9289	0.21643	2.5224	0.13226
0.20243	0.63079	-0.21218	-1.9285	0.21659	2.5222	0.13236
0.20254	0.63101	-0.21234	-1.9282	0.21676	2.522	0.13245
0.20265	0.63123	-0.21249	-1.9278	0.21693	2.5218	0.13254
0.20276	0.63145	-0.21265	-1.9274	0.21709	2.5216	0.13263
0.20287	0.63167	-0.2128	-1.9271	0.21726	2.5215	0.13273
0.20297	0.63189	-0.21295	-1.9267	0.21743	2.5213	0.13282
0.20308	0.63211	-0.2131	-1.9263	0.21759	2.5211	0.13291
0.20319	0.63233	-0.21326	-1.926	0.21776	2.5209	0.13301
0.2033	0.63255	-0.21341	-1.9256	0.21792	2.5207	0.1331
0.2034	0.63277	-0.21356	-1.9252	0.21809	2.5205	0.13319
0.20351	0.63298	-0.21372	-1.9248	0.21825	2.5203	0.13328
0.20362	0.6332	-0.21387	-1.9245	0.21842	2.5201	0.13337
0.20372	0.63342	-0.21402	-1.9241	0.21858	2.5199	0.13346
0.20383	0.63364	-0.21417	-1.9237	0.21874	2.5198	0.13356
0.20394	0.63386	-0.21432	-1.9234	0.21891	2.5196	0.13365
0.20404	0.63408	-0.21448	-1.923	0.21907	2.5194	0.13374
0.20415	0.6343	-0.21463	-1.9226	0.21924	2.5192	0.13383
0.20425	0.63452	-0.21478	-1.9223	0.2194	2.519	0.13392
0.20436	0.63474	-0.21493	-1.9219	0.21956	2.5188	0.13401
0.20446	0.63496	-0.21508	-1.9215	0.21972	2.5186	0.1341
0.20457	0.63518	-0.21523	-1.9211	0.21989	2.5184	0.13419
0.20467	0.6354	-0.21538	-1.9208	0.22005	2.5182	0.13428
0.20478	0.63562	-0.21553	-1.9204	0.22021	2.518	0.13437
0.20488	0.63584	-0.21568	-1.92	0.22037	2.5178	0.13446
0.20498	0.63606	-0.21583	-1.9197	0.22053	2.5177	0.13455
0.20509	0.63628	-0.21598	-1.9193	0.2207	2.5175	0.13464
0.20519	0.6365	-0.21613	-1.9189	0.22086	2.5173	0.13473
0.20529	0.63672	-0.21628	-1.9185	0.22102	2.5171	0.13482
0.2054	0.63694	-0.21642	-1.9182	0.22118	2.5169	0.13491
0.2055	0.63716	-0.21657	-1.9178	0.22134	2.5167	0.135
0.2056	0.63738	-0.21672	-1.9174	0.2215	2.5165	0.13509
0.2057	0.6376	-0.21687	-1.917	0.22166	2.5163	0.13518
0.2058	0.63782	-0.21702	-1.9167	0.22182	2.5161	0.13527
0.20591	0.63804	-0.21716	-1.9163	0.22198	2.5159	0.13535
0.20601	0.63826	-0.21731	-1.9159	0.22214	2.5158	0.13544
0.20611	0.63848	-0.21746	-1.9156	0.2223	2.5156	0.13553
0.20621	0.6387	-0.21761	-1.9152	0.22246	2.5154	0.13562
0.20631	0.63892	-0.21775	-1.9148	0.22262	2.5152	0.13571
0.20641	0.63914	-0.2179	-1.9144	0.22278	2.515	0.1358
0.20651	0.63936	-0.21804	-1.9141	0.22293	2.5148	0.13589
0.20661	0.63958	-0.21819	-1.9137	0.22309	2.5146	0.13597
0.20671	0.6398	-0.21834	-1.9133	0.22325	2.5144	0.13606
0.20681	0.64003	-0.21848	-1.9129	0.22341	2.5142	0.13615
0.20691	0.64025	-0.21863	-1.9126	0.22357	2.514	0.13624
0.20701	0.64047	-0.21877	-1.9122	0.22372	2.5139	0.13632
0.20711	0.64069	-0.21892	-1.9118	0.22388	2.5137	0.13641
0.20721	0.64091	-0.21906	-1.9114	0.22404	2.5135	0.1365
0.2073	0.64113	-0.21921	-1.9111	0.22419	2.5133	0.13659
0.2074	0.64135	-0.21935	-1.9107	0.22435	2.5131	0.13667
0.2075	0.64157	-0.2195	-1.9103	0.22451	2.5129	0.13676
0.2076	0.64179	-0.21964	-1.9099	0.22466	2.5127	0.13684
0.2077	0.64201	-0.21979	-1.9096	0.22482	2.5125	0.13693
0.20779	0.64224	-0.21993	-1.9092	0.22497	2.5123	0.13702
0.20789	0.64246	-0.22007	-1.9088	0.22513	2.5121	0.1371
0.20799	0.64268	-0.22022	-1.9084	0.22528	2.5119	0.13719
0.20808	0.6429	-0.22036	-1.9081	0.22544	2.5118	0.13728
0.20818	0.64312	-0.2205	-1.9077	0.22559	2.5116	0.13736
0.20828	0.64334	-0.22064	-1.9073	0.22575	2.5114	0.13745
0.20837	0.64356	-0.22079	-1.9069	0.2259	2.5112	0.13753
0.20847	0.64378	-0.22093	-1.9065	0.22606	2.511	0.13762
0.20856	0.644	-0.22107	-1.9062	0.22621	2.5108	0.1377
0.20866	0.64423	-0.22121	-1.9058	0.22636	2.5106	0.13779
0.20876	0.64445	-0.22135	-1.9054	0.22652	2.5104	0.13787
0.20885	0.64467	-0.2215	-1.905	0.22667	2.5102	0.13796
0.20894	0.64489	-0.22164	-1.9047	0.22682	2.51	0.13804
0.20904	0.64511	-0.22178	-1.9043	0.22698	2.5099	0.13812
0.20913	0.64533	-0.22192	-1.9039	0.22713	2.5097	0.13821
0.20923	0.64555	-0.22206	-1.9035	0.22728	2.5095	0.13829
0.20932	0.64577	-0.2222	-1.9031	0.22743	2.5093	0.13838
0.20941	0.64599	-0.22234	-1.9028	0.22759	2.5091	0.13846
0.20951	0.64622	-0.22248	-1.9024	0.22774	2.5089	0.13854
0.2096	0.64644	-0.22262	-1.902	0.22789	2.5087	0.13863
0.20969	0.64666	-0.22276	-1.9016	0.22804	2.5085	0.13871
0.20979	0.64688	-0.2229	-1.9012	0.22819	2.5083	0.13879
0.20988	0.6471	-0.22304	-1.9009	0.22834	2.5081	0.13888
0.20997	0.64732	-0.22318	-1.9005	0.22849	2.508	0.13896
0.21006	0.64754	-0.22331	-1.9001	0.22864	2.5078	0.13904
0.21016	0.64777	-0.22345	-1.8997	0.22879	2.5076	0.13912
0.21025	0.64799	-0.22359	-1.8994	0.22894	2.5074	0.1392
0.21034	0.64821	-0.22373	-1.899	0.22909	2.5072	0.13929
0.21043	0.64843	-0.22387	-1.8986	0.22924	2.507	0.13937
0.21052	0.64865	-0.224	-1.8982	0.22939	2.5068	0.13945
0.21061	0.64887	-0.22414	-1.8978	0.22954	2.5066	0.13953
0.2107	0.64909	-0.22428	-1.8975	0.22969	2.5064	0.13961
0.21079	0.64931	-0.22442	-1.8971	0.22984	2.5062	0.13969
0.21088	0.64953	-0.22455	-1.8967	0.22998	2.5061	0.13978
0.21097	0.64976	-0.22469	-1.8963	0.23013	2.5059	0.13986
0.21106	0.64998	-0.22483	-1.8959	0.23028	2.5057	0.13994
0.21115	0.6502	-0.22496	-1.8956	0.23043	2.5055	0.14002
0.21124	0.65042	-0.2251	-1.8952	0.23058	2.5053	0.1401
0.21133	0.65064	-0.22523	-1.8948	0.23072	2.5051	0.14018
0.21142	0.65086	-0.22537	-1.8944	0.23087	2.5049	0.14026
0.21151	0.65108	-0.2255	-1.894	0.23102	2.5047	0.14034
0.2116	0.6513	-0.22564	-1.8936	0.23116	2.5045	0.14042
0.21169	0.65153	-0.22577	-1.8933	0.23131	2.5043	0.1405
0.21177	0.65175	-0.22591	-1.8929	0.23146	2.5042	0.14058
0.21186	0.65197	-0.22604	-1.8925	0.2316	2.504	0.14066
0.21195	0.65219	-0.22618	-1.8921	0.23175	2.5038	0.14074
0.21204	0.65241	-0.22631	-1.8917	0.23189	2.5036	0.14082
0.21212	0.65263	-0.22644	-1.8914	0.23204	2.5034	0.14089
0.21221	0.65285	-0.22658	-1.891	0.23218	2.5032	0.14097
0.2123	0.65307	-0.22671	-1.8906	0.23233	2.503	0.14105
0.21238	0.65329	-0.22684	-1.8902	0.23247	2.5028	0.14113
0.21247	0.65351	-0.22698	-1.8898	0.23262	2.5026	0.14121
0.21256	0.65373	-0.22711	-1.8895	0.23276	2.5025	0.14129
0.21264	0.65395	-0.22724	-1.8891	0.23291	2.5023	0.14136
0.21273	0.65417	-0.22737	-1.8887	0.23305	2.5021	0.14144
0.21282	0.6544	-0.22751	-1.8883	0.23319	2.5019	0.14152
0.2129	0.65462	-0.22764	-1.8879	0.23333	2.5017	0.1416
0.21299	0.65484	-0.22777	-1.8875	0.23348	2.5015	0.14167
0.21307	0.65506	-0.2279	-1.8872	0.23362	2.5013	0.14175
0.21316	0.65528	-0.22803	-1.8868	0.23376	2.5011	0.14183
0.21324	0.6555	-0.22817	-1.8864	0.23391	2.5009	0.14191
0.21332	0.65572	-0.2283	-1.886	0.23405	2.5008	0.14198
0.21341	0.65594	-0.22843	-1.8856	0.23419	2.5006	0.14206
0.21349	0.65616	-0.22856	-1.8853	0.23433	2.5004	0.14214
0.21358	0.65638	-0.22869	-1.8849	0.23447	2.5002	0.14221
0.21366	0.6566	-0.22882	-1.8845	0.23461	2.5	0.14229
0.21374	0.65682	-0.22895	-1.8841	0.23475	2.4998	0.14236
0.21383	0.65704	-0.22908	-1.8837	0.2349	2.4996	0.14244
0.21391	0.65726	-0.22921	-1.8833	0.23504	2.4994	0.14252
0.21399	0.65748	-0.22934	-1.883	0.23518	2.4992	0.14259
0.21408	0.6577	-0.22947	-1.8826	0.23532	2.4991	0.14267
0.21416	0.65792	-0.22959	-1.8822	0.23546	2.4989	0.14274
0.21424	0.65814	-0.22972	-1.8818	0.2356	2.4987	0.14282
0.21432	0.65836	-0.22985	-1.8814	0.23574	2.4985	0.14289
0.21441	0.65858	-0.22998	-1.8811	0.23588	2.4983	0.14297
0.21449	0.6588	-0.23011	-1.8807	0.23601	2.4981	0.14304
0.21457	0.65902	-0.23024	-1.8803	0.23615	2.4979	0.14311
0.21465	0.65924	-0.23036	-1.8799	0.23629	2.4977	0.14319
0.21473	0.65946	-0.23049	-1.8795	0.23643	2.4975	0.14326
0.21482	0.65968	-0.23062	-1.8791	0.23657	2.4974	0.14334
0.2149	0.6599	-0.23074	-1.8788	0.23671	2.4972	0.14341
0.21498	0.66012	-0.23087	-1.8784	0.23684	2.497	0.14349
0.21506	0.66034	-0.231	-1.878	0.23698	2.4968	0.14356
0.21514	0.66056	-0.23112	-1.8776	0.23712	2.4966	0.14363
0.21522	0.66078	-0.23125	-1.8772	0.23725	2.4964	0.14371
0.2153	0.661	-0.23138	-1.8768	0.23739	2.4962	0.14378
0.21538	0.66122	-0.2315	-1.8765	0.23753	2.496	0.14385
0.21546	0.66144	-0.23163	-1.8761	0.23766	2.4959	0.14393
0.21554	0.66166	-0.23175	-1.8757	0.2378	2.4957	0.144
0.21562	0.66188	-0.23188	-1.8753	0.23794	2.4955	0.14407
0.2157	0.66209	-0.232	-1.8749	0.23807	2.4953	0.14414
0.21577	0.66231	-0.23213	-1.8746	0.23821	2.4951	0.14422
0.21585	0.66253	-0.23225	-1.8742	0.23834	2.4949	0.14429
0.21593	0.66275	-0.23238	-1.8738	0.23848	2.4947	0.14436
0.21601	0.66297	-0.2325	-1.8734	0.23861	2.4945	0.14443
0.21609	0.66319	-0.23263	-1.873	0.23875	2.4944	0.1445
0.21617	0.66341	-0.23275	-1.8726	0.23888	2.4942	0.14458
0.21624	0.66363	-0.23287	-1.8723	0.23902	2.494	0.14465
0.21632	0.66385	-0.233	-1.8719	0.23915	2.4938	0.14472
0.2164	0.66406	-0.23312	-1.8715	0.23928	2.4936	0.14479
0.21648	0.66428	-0.23324	-1.8711	0.23942	2.4934	0.14486
0.21656	0.6645	-0.23336	-1.8707	0.23955	2.4933	0.14493
0.21663	0.66472	-0.23349	-1.8704	0.23968	2.4931	0.145
0.21671	0.66494	-0.23361	-1.87	0.23982	2.4929	0.14507
0.21679	0.66515	-0.23373	-1.8696	0.23995	2.4927	0.14514
0.21686	0.66537	-0.23385	-1.8692	0.24008	2.4925	0.14521
0.21694	0.66559	-0.23398	-1.8688	0.24022	2.4923	0.14529
0.21701	0.66581	-0.2341	-1.8684	0.24035	2.4921	0.14536
0.21709	0.66603	-0.23422	-1.8681	0.24048	2.492	0.14543
0.21717	0.66624	-0.23434	-1.8677	0.24061	2.4918	0.1455
0.21724	0.66646	-0.23446	-1.8673	0.24074	2.4916	0.14556
0.21732	0.66668	-0.23458	-1.8669	0.24087	2.4914	0.14563
0.21739	0.6669	-0.2347	-1.8665	0.241	2.4912	0.1457
0.21747	0.66711	-0.23482	-1.8662	0.24113	2.491	0.14577
0.21754	0.66733	-0.23494	-1.8658	0.24127	2.4908	0.14584
0.21762	0.66755	-0.23506	-1.8654	0.2414	2.4907	0.14591
0.21769	0.66776	-0.23518	-1.865	0.24152	2.4905	0.14598
0.21777	0.66798	-0.2353	-1.8646	0.24166	2.4903	0.14605
0.21784	0.6682	-0.23542	-1.8643	0.24179	2.4901	0.14612
0.21792	0.66841	-0.23554	-1.8639	0.24191	2.4899	0.14619
0.21799	0.66863	-0.23566	-1.8635	0.24204	2.4897	0.14625
0.21806	0.66885	-0.23578	-1.8631	0.24217	2.4895	0.14632
0.21814	0.66907	-0.2359	-1.8627	0.2423	2.4894	0.14639
0.21821	0.66928	-0.23602	-1.8624	0.24243	2.4892	0.14646
0.21828	0.6695	-0.23613	-1.862	0.24256	2.489	0.14652
0.21836	0.66971	-0.23625	-1.8616	0.24269	2.4888	0.14659
