0.207251	 0.032563	 0.495506	 0.206642	 0.024987	 0.495342	 
0.207251	 0.032616	 0.495511	 0.206641	 0.025025	 0.495345	 
0.207251	 0.032668	 0.495515	 0.206641	 0.025077	 0.495354	 
0.207251	 0.032720	 0.495519	 0.206642	 0.025114	 0.495356	 
0.207251	 0.032772	 0.495523	 0.206641	 0.025151	 0.495364	 
0.207251	 0.032824	 0.495527	 0.206641	 0.025200	 0.495372	 
0.207251	 0.032877	 0.495531	 0.206642	 0.025235	 0.495374	 
0.207251	 0.032929	 0.495536	 0.206642	 0.025271	 0.495383	 
0.207251	 0.032981	 0.495540	 0.206642	 0.025322	 0.495390	 
0.207251	 0.033033	 0.495544	 0.206642	 0.025360	 0.495394	 
0.207251	 0.033085	 0.495548	 0.206642	 0.025395	 0.495402	 
0.207251	 0.033137	 0.495553	 0.206643	 0.025443	 0.495408	 
0.207251	 0.033190	 0.495557	 0.206644	 0.025479	 0.495413	 
0.207251	 0.033242	 0.495561	 0.206643	 0.025514	 0.495419	 
0.207251	 0.033294	 0.495565	 0.206644	 0.025562	 0.495427	 
0.207251	 0.033346	 0.495570	 0.206644	 0.025599	 0.495433	 
0.207251	 0.033398	 0.495574	 0.206645	 0.025636	 0.495438	 
0.207251	 0.033451	 0.495578	 0.206645	 0.025684	 0.495446	 
0.207251	 0.033503	 0.495583	 0.206645	 0.025721	 0.495455	 
0.207251	 0.033555	 0.495587	 0.206645	 0.025758	 0.495457	 
0.207251	 0.033607	 0.495591	 0.206645	 0.025807	 0.495466	 
0.207251	 0.033659	 0.495596	 0.206645	 0.025843	 0.495472	 
0.207251	 0.033711	 0.495600	 0.206646	 0.025878	 0.495476	 
0.207251	 0.033764	 0.495605	 0.206645	 0.025927	 0.495487	 
0.207251	 0.033816	 0.495609	 0.206645	 0.025963	 0.495491	 
0.207251	 0.033868	 0.495613	 0.206646	 0.025997	 0.495500	 
0.207251	 0.033920	 0.495618	 0.206647	 0.026043	 0.495504	 
0.207251	 0.033972	 0.495622	 0.206647	 0.026077	 0.495510	 
0.207251	 0.034024	 0.495627	 0.206647	 0.026113	 0.495513	 
0.207251	 0.034077	 0.495631	 0.206648	 0.026160	 0.495522	 
0.207251	 0.034129	 0.495636	 0.206648	 0.026194	 0.495529	 
0.207251	 0.034181	 0.495640	 0.206648	 0.026229	 0.495533	 
0.207251	 0.034233	 0.495645	 0.206648	 0.026275	 0.495541	 
0.207251	 0.034285	 0.495649	 0.206649	 0.026312	 0.495546	 
0.207251	 0.034337	 0.495654	 0.206649	 0.026345	 0.495553	 
0.207251	 0.034390	 0.495658	 0.206649	 0.026392	 0.495560	 
0.207251	 0.034442	 0.495663	 0.206649	 0.026428	 0.495565	 
0.207251	 0.034494	 0.495667	 0.206649	 0.026463	 0.495571	 
0.207251	 0.034546	 0.495672	 0.206650	 0.026510	 0.495578	 
0.207251	 0.034598	 0.495676	 0.206650	 0.026544	 0.495586	 
0.207251	 0.034650	 0.495681	 0.206650	 0.026576	 0.495591	 
0.207251	 0.034703	 0.495685	 0.206650	 0.026623	 0.495600	 
0.207251	 0.034755	 0.495690	 0.206650	 0.026656	 0.495609	 
0.207251	 0.034807	 0.495695	 0.206651	 0.026689	 0.495616	 
0.207251	 0.034859	 0.495699	 0.206650	 0.026736	 0.495621	 
0.207251	 0.034911	 0.495704	 0.206650	 0.026771	 0.495631	 
0.207251	 0.034963	 0.495708	 0.206650	 0.026806	 0.495640	 
0.207251	 0.035016	 0.495713	 0.206649	 0.026851	 0.495646	 
0.207251	 0.035068	 0.495718	 0.206650	 0.026886	 0.495653	 
0.207251	 0.035120	 0.495722	 0.206649	 0.026922	 0.495662	 
0.207251	 0.035172	 0.495727	 0.206650	 0.026966	 0.495670	 
0.207251	 0.035224	 0.495732	 0.206650	 0.027000	 0.495676	 
0.207251	 0.035276	 0.495737	 0.206649	 0.027035	 0.495682	 
0.207251	 0.035328	 0.495741	 0.206650	 0.027081	 0.495692	 
0.207251	 0.035381	 0.495746	 0.206649	 0.027116	 0.495699	 
0.207251	 0.035433	 0.495751	 0.206649	 0.027149	 0.495704	 
0.207251	 0.035485	 0.495755	 0.206649	 0.027195	 0.495718	 
0.207251	 0.035537	 0.495760	 0.206650	 0.027229	 0.495720	 
0.207251	 0.035589	 0.495765	 0.206650	 0.027264	 0.495728	 
0.207251	 0.035641	 0.495770	 0.206651	 0.027312	 0.495737	 
0.207251	 0.035693	 0.495775	 0.206650	 0.027346	 0.495744	 
0.207251	 0.035746	 0.495779	 0.206649	 0.027382	 0.495751	 
0.207251	 0.035798	 0.495784	 0.206650	 0.027430	 0.495761	 
0.207251	 0.035850	 0.495789	 0.206649	 0.027465	 0.495768	 
0.207251	 0.035902	 0.495794	 0.206650	 0.027498	 0.495774	 
0.207251	 0.035954	 0.495799	 0.206650	 0.027545	 0.495783	 
0.207251	 0.036006	 0.495804	 0.206651	 0.027579	 0.495789	 
0.207251	 0.036058	 0.495808	 0.206651	 0.027612	 0.495793	 
0.207251	 0.036111	 0.495813	 0.206651	 0.027660	 0.495803	 
0.207251	 0.036163	 0.495818	 0.206652	 0.027698	 0.495810	 
0.207251	 0.036215	 0.495823	 0.206653	 0.027731	 0.495819	 
0.207251	 0.036267	 0.495828	 0.206654	 0.027777	 0.495828	 
0.207251	 0.036319	 0.495833	 0.206654	 0.027813	 0.495834	 
0.207251	 0.036371	 0.495838	 0.206656	 0.027845	 0.495842	 
0.207251	 0.036423	 0.495843	 0.206655	 0.027893	 0.495850	 
0.207251	 0.036475	 0.495848	 0.206656	 0.027927	 0.495857	 
0.207251	 0.036528	 0.495853	 0.206656	 0.027960	 0.495867	 
0.207251	 0.036580	 0.495858	 0.206657	 0.028011	 0.495873	 
0.207251	 0.036632	 0.495863	 0.206658	 0.028043	 0.495878	 
0.207251	 0.036684	 0.495868	 0.206659	 0.028079	 0.495887	 
0.207251	 0.036736	 0.495873	 0.206659	 0.028127	 0.495894	 
0.207251	 0.036788	 0.495878	 0.206661	 0.028162	 0.495902	 
0.207251	 0.036840	 0.495883	 0.206660	 0.028196	 0.495906	 
0.207251	 0.036892	 0.495888	 0.206662	 0.028245	 0.495914	 
0.207251	 0.036945	 0.495893	 0.206663	 0.028280	 0.495922	 
0.207251	 0.036997	 0.495898	 0.206663	 0.028315	 0.495929	 
0.207251	 0.037049	 0.495903	 0.206664	 0.028363	 0.495938	 
0.207251	 0.037101	 0.495908	 0.206665	 0.028398	 0.495945	 
0.207251	 0.037153	 0.495913	 0.206666	 0.028433	 0.495951	 
0.207251	 0.037205	 0.495918	 0.206667	 0.028482	 0.495959	 
0.207251	 0.037257	 0.495923	 0.206668	 0.028517	 0.495965	 
0.207251	 0.037309	 0.495928	 0.206669	 0.028552	 0.495971	 
0.207251	 0.037361	 0.495934	 0.206670	 0.028600	 0.495977	 
0.207251	 0.037414	 0.495939	 0.206672	 0.028636	 0.495984	 
0.207251	 0.037466	 0.495944	 0.206674	 0.028758	 0.496006	 
0.207251	 0.037518	 0.495949	 0.206675	 0.028796	 0.496012	 
0.207251	 0.037570	 0.495954	 0.206676	 0.028845	 0.496023	 
0.207251	 0.037622	 0.495960	 0.206677	 0.028883	 0.496028	 
0.207251	 0.037674	 0.495965	 0.206678	 0.028919	 0.496037	 
0.207251	 0.037726	 0.495970	 0.206679	 0.028969	 0.496044	 
0.207251	 0.037778	 0.495975	 0.206680	 0.029007	 0.496049	 
0.207251	 0.037830	 0.495980	 0.206682	 0.029041	 0.496059	 
0.207251	 0.037882	 0.495986	 0.206684	 0.029090	 0.496062	 
0.207251	 0.037935	 0.495991	 0.206684	 0.029127	 0.496073	 
0.207251	 0.037987	 0.495996	 0.206685	 0.029163	 0.496077	 
0.207251	 0.038039	 0.496001	 0.206686	 0.029215	 0.496084	 
0.207251	 0.038091	 0.496007	 0.206688	 0.029249	 0.496092	 
0.207251	 0.038143	 0.496012	 0.206689	 0.029288	 0.496097	 
0.207251	 0.038195	 0.496017	 0.206689	 0.029337	 0.496108	 
0.207251	 0.038247	 0.496023	 0.206691	 0.029374	 0.496112	 
0.207251	 0.038299	 0.496028	 0.206691	 0.029410	 0.496118	 
0.207251	 0.038351	 0.496033	 0.206693	 0.029458	 0.496128	 
0.207251	 0.038403	 0.496039	 0.206694	 0.029496	 0.496134	 
0.207251	 0.038455	 0.496044	 0.206695	 0.029530	 0.496141	 
0.207251	 0.038507	 0.496049	 0.206696	 0.029581	 0.496151	 
0.207251	 0.038560	 0.496055	 0.206696	 0.029617	 0.496154	 
0.207251	 0.038612	 0.496060	 0.206698	 0.029654	 0.496161	 
0.207251	 0.038664	 0.496066	 0.206699	 0.029701	 0.496171	 
0.207251	 0.038716	 0.496071	 0.206699	 0.029739	 0.496178	 
0.207251	 0.038768	 0.496077	 0.206700	 0.029775	 0.496184	 
0.207251	 0.038820	 0.496082	 0.206702	 0.029824	 0.496194	 
0.207251	 0.038872	 0.496087	 0.206702	 0.029860	 0.496202	 
0.207251	 0.038924	 0.496093	 0.206702	 0.029898	 0.496209	 
0.207251	 0.038976	 0.496098	 0.206703	 0.029947	 0.496223	 
0.207251	 0.039028	 0.496104	 0.206704	 0.029985	 0.496229	 
0.207251	 0.039080	 0.496109	 0.206705	 0.030022	 0.496238	 
0.207251	 0.039132	 0.496115	 0.206706	 0.030070	 0.496249	 
0.207251	 0.039184	 0.496120	 0.206707	 0.030107	 0.496256	 
0.207251	 0.039237	 0.496126	 0.206707	 0.030143	 0.496265	 
0.207251	 0.039289	 0.496131	 0.206707	 0.030193	 0.496277	 
0.207251	 0.039341	 0.496137	 0.206709	 0.030230	 0.496284	 
0.207251	 0.039393	 0.496143	 0.206710	 0.030267	 0.496295	 
0.207251	 0.039445	 0.496148	 0.206710	 0.030316	 0.496304	 
0.207251	 0.039497	 0.496154	 0.206710	 0.030354	 0.496316	 
0.207251	 0.039549	 0.496159	 0.206710	 0.030390	 0.496323	 
0.207251	 0.039601	 0.496165	 0.206711	 0.030441	 0.496336	 
0.207251	 0.039653	 0.496171	 0.206711	 0.030476	 0.496346	 
0.207251	 0.039705	 0.496176	 0.206712	 0.030517	 0.496352	 
0.207251	 0.039757	 0.496182	 0.206712	 0.030567	 0.496366	 
0.207251	 0.039809	 0.496188	 0.206713	 0.030604	 0.496377	 
0.207251	 0.039861	 0.496193	 0.206714	 0.030641	 0.496384	 
0.207251	 0.039913	 0.496199	 0.206714	 0.030693	 0.496394	 
0.207251	 0.039965	 0.496205	 0.206714	 0.030731	 0.496402	 
0.207251	 0.040017	 0.496210	 0.206715	 0.030772	 0.496411	 
0.207251	 0.040069	 0.496216	 0.206716	 0.030820	 0.496426	 
0.207251	 0.040121	 0.496222	 0.206717	 0.030860	 0.496434	 
0.207251	 0.040174	 0.496227	 0.206717	 0.030895	 0.496442	 
0.207251	 0.040226	 0.496233	 0.206718	 0.030945	 0.496454	 
0.207251	 0.040278	 0.496239	 0.206719	 0.030983	 0.496466	 
0.207251	 0.040330	 0.496245	 0.206720	 0.031020	 0.496473	 
0.207251	 0.040382	 0.496250	 0.206720	 0.031072	 0.496487	 
0.207251	 0.040434	 0.496256	 0.206722	 0.031109	 0.496496	 
0.207251	 0.040486	 0.496262	 0.206723	 0.031146	 0.496502	 
0.207251	 0.040538	 0.496268	 0.206724	 0.031196	 0.496514	 
0.207251	 0.040590	 0.496274	 0.206725	 0.031234	 0.496523	 
0.207251	 0.040642	 0.496279	 0.206725	 0.031273	 0.496532	 
0.207251	 0.040694	 0.496285	 0.206727	 0.031321	 0.496540	 
0.207251	 0.040746	 0.496291	 0.206727	 0.031359	 0.496552	 
0.207251	 0.040798	 0.496297	 0.206727	 0.031398	 0.496559	 
0.207251	 0.040850	 0.496303	 0.206730	 0.031446	 0.496568	 
0.207251	 0.040902	 0.496309	 0.206730	 0.031485	 0.496579	 
0.207251	 0.040954	 0.496315	 0.206730	 0.031522	 0.496583	 
0.207251	 0.041006	 0.496321	 0.206732	 0.031571	 0.496596	 
0.207251	 0.041058	 0.496326	 0.206734	 0.031608	 0.496602	 
0.207251	 0.041110	 0.496332	 0.206734	 0.031646	 0.496610	 
0.207251	 0.041162	 0.496338	 0.206735	 0.031695	 0.496619	 
0.207251	 0.041214	 0.496344	 0.206736	 0.031733	 0.496626	 
0.207251	 0.041266	 0.496350	 0.206737	 0.031769	 0.496634	 
0.207251	 0.041318	 0.496356	 0.206738	 0.031820	 0.496642	 
0.207251	 0.041370	 0.496362	 0.206739	 0.031858	 0.496652	 
0.207251	 0.041422	 0.496368	 0.206740	 0.031895	 0.496660	 
0.207251	 0.041474	 0.496374	 0.206740	 0.031949	 0.496670	 
0.207251	 0.041526	 0.496380	 0.206744	 0.032117	 0.496704	 
0.207251	 0.041578	 0.496386	 0.206744	 0.032154	 0.496711	 
0.207251	 0.041630	 0.496392	 0.206746	 0.032205	 0.496720	 
0.207251	 0.041682	 0.496398	 0.206746	 0.032245	 0.496730	 
0.207251	 0.041734	 0.496404	 0.206746	 0.032286	 0.496738	 
0.207251	 0.041786	 0.496410	 0.206747	 0.032336	 0.496747	 
0.207251	 0.041838	 0.496417	 0.206748	 0.032377	 0.496756	 
0.207251	 0.041890	 0.496423	 0.206748	 0.032419	 0.496762	 
0.207251	 0.041942	 0.496429	 0.206750	 0.032469	 0.496772	 
0.207251	 0.041994	 0.496435	 0.206751	 0.032509	 0.496778	 
0.207251	 0.042046	 0.496441	 0.206751	 0.032547	 0.496788	 
0.207251	 0.042098	 0.496447	 0.206752	 0.032600	 0.496801	 
0.207251	 0.042150	 0.496453	 0.206752	 0.032638	 0.496809	 
0.207251	 0.042202	 0.496459	 0.206753	 0.032675	 0.496815	 
0.207251	 0.042254	 0.496466	 0.206754	 0.032729	 0.496827	 
0.207251	 0.042306	 0.496472	 0.206755	 0.032768	 0.496834	 
0.207251	 0.042358	 0.496478	 0.206755	 0.032807	 0.496842	 
0.207251	 0.042410	 0.496484	 0.206756	 0.032857	 0.496853	 
0.207251	 0.042462	 0.496490	 0.206756	 0.032897	 0.496865	 
0.207251	 0.042514	 0.496497	 0.206757	 0.032937	 0.496872	 
0.207251	 0.042566	 0.496503	 0.206758	 0.032987	 0.496884	 
0.207251	 0.042618	 0.496509	 0.206758	 0.033025	 0.496892	 
0.207251	 0.042670	 0.496515	 0.206759	 0.033068	 0.496912	 
0.207251	 0.042722	 0.496522	 0.206759	 0.033117	 0.496914	 
0.207251	 0.042774	 0.496528	 0.206760	 0.033158	 0.496922	 
0.207251	 0.042826	 0.496534	 0.206760	 0.033197	 0.496931	 
0.207251	 0.042878	 0.496540	 0.206759	 0.033249	 0.496943	 
0.207251	 0.042930	 0.496547	 0.206760	 0.033288	 0.496950	 
0.207251	 0.042982	 0.496553	 0.206760	 0.033324	 0.496959	 
0.207251	 0.043034	 0.496559	 0.206762	 0.033378	 0.496972	 
0.207251	 0.043086	 0.496566	 0.206763	 0.033416	 0.496977	 
0.207251	 0.043138	 0.496572	 0.206762	 0.033455	 0.496987	 
0.207251	 0.043190	 0.496578	 0.206761	 0.033506	 0.496998	 
0.207251	 0.043242	 0.496585	 0.206763	 0.033543	 0.497007	 
0.207251	 0.043294	 0.496591	 0.206763	 0.033580	 0.497015	 
0.207251	 0.043346	 0.496598	 0.206764	 0.033632	 0.497024	 
0.207251	 0.043398	 0.496604	 0.206765	 0.033672	 0.497036	 
0.207251	 0.043450	 0.496610	 0.206764	 0.033712	 0.497043	 
0.207251	 0.043502	 0.496617	 0.206764	 0.033764	 0.497053	 
0.207251	 0.043554	 0.496623	 0.206765	 0.033803	 0.497061	 
0.207251	 0.043606	 0.496630	 0.206764	 0.033845	 0.497071	 
0.207251	 0.043658	 0.496636	 0.206764	 0.033897	 0.497081	 
0.207251	 0.043710	 0.496643	 0.206765	 0.033937	 0.497092	 
0.207251	 0.043762	 0.496649	 0.206765	 0.033977	 0.497099	 
0.207251	 0.043814	 0.496656	 0.206765	 0.034031	 0.497115	 
0.207251	 0.043866	 0.496662	 0.206766	 0.034073	 0.497119	 
0.207251	 0.043917	 0.496669	 0.206765	 0.034111	 0.497128	 
0.207251	 0.043969	 0.496675	 0.206766	 0.034166	 0.497139	 
0.207251	 0.044021	 0.496682	 0.206766	 0.034207	 0.497147	 
0.207251	 0.044073	 0.496688	 0.206766	 0.034246	 0.497154	 
0.207251	 0.044125	 0.496695	 0.206766	 0.034304	 0.497165	 
0.207251	 0.044177	 0.496701	 0.206768	 0.034345	 0.497173	 
0.207251	 0.044229	 0.496708	 0.206768	 0.034384	 0.497181	 
0.207251	 0.044281	 0.496714	 0.206768	 0.034443	 0.497193	 
0.207251	 0.044333	 0.496721	 0.206768	 0.034484	 0.497200	 
0.207251	 0.044385	 0.496728	 0.206768	 0.034528	 0.497208	 
0.207251	 0.044437	 0.496734	 0.206768	 0.034582	 0.497221	 
0.207251	 0.044489	 0.496741	 0.206770	 0.034625	 0.497230	 
0.207251	 0.044541	 0.496748	 0.206769	 0.034670	 0.497232	 
0.207251	 0.044593	 0.496754	 0.206769	 0.034725	 0.497242	 
0.207251	 0.044645	 0.496761	 0.206771	 0.034768	 0.497250	 
0.207251	 0.044697	 0.496768	 0.206771	 0.034812	 0.497257	 
0.207251	 0.044749	 0.496774	 0.206773	 0.034869	 0.497266	 
0.207251	 0.044800	 0.496781	 0.206774	 0.034912	 0.497271	 
0.207251	 0.044852	 0.496788	 0.206775	 0.034955	 0.497276	 
0.207251	 0.044904	 0.496794	 0.206776	 0.035013	 0.497287	 
0.207251	 0.044956	 0.496801	 0.206778	 0.035057	 0.497292	 
0.207251	 0.045008	 0.496808	 0.206778	 0.035099	 0.497300	 
0.207251	 0.045060	 0.496815	 0.206780	 0.035158	 0.497310	 
0.207251	 0.045112	 0.496821	 0.206781	 0.035202	 0.497316	 
0.207251	 0.045164	 0.496828	 0.206783	 0.035243	 0.497323	 
0.207251	 0.045216	 0.496835	 0.206786	 0.035301	 0.497332	 
0.207251	 0.045268	 0.496842	 0.206787	 0.035344	 0.497338	 
0.207251	 0.045320	 0.496849	 0.206787	 0.035391	 0.497345	 
0.207251	 0.045372	 0.496855	 0.206790	 0.035448	 0.497352	 
0.207251	 0.045424	 0.496862	 0.206791	 0.035492	 0.497361	 
0.207251	 0.045475	 0.496869	 0.206791	 0.035538	 0.497367	 
0.207251	 0.045527	 0.496876	 0.206794	 0.035594	 0.497376	 
0.207251	 0.045579	 0.496883	 0.206795	 0.035641	 0.497383	 
0.207251	 0.045631	 0.496890	 0.206796	 0.035688	 0.497386	 
0.207251	 0.045683	 0.496896	 0.206796	 0.035746	 0.497401	 
0.207251	 0.045735	 0.496903	 0.206798	 0.035790	 0.497408	 
0.207251	 0.045787	 0.496910	 0.206799	 0.035833	 0.497412	 
0.207251	 0.045839	 0.496917	 0.206800	 0.035894	 0.497423	 
0.207251	 0.045891	 0.496924	 0.206801	 0.035940	 0.497430	 
0.207251	 0.045943	 0.496931	 0.206803	 0.035984	 0.497439	 
0.207251	 0.045994	 0.496938	 0.206804	 0.036042	 0.497450	 
0.207251	 0.046046	 0.496945	 0.206806	 0.036088	 0.497460	 
0.207251	 0.046098	 0.496952	 0.206807	 0.036129	 0.497466	 
0.207251	 0.046150	 0.496959	 0.206809	 0.036191	 0.497477	 
0.207251	 0.046202	 0.496966	 0.206810	 0.036236	 0.497487	 
0.207251	 0.046254	 0.496973	 0.206811	 0.036285	 0.497493	 
0.207251	 0.046306	 0.496980	 0.206814	 0.036343	 0.497509	 
0.207251	 0.046358	 0.496987	 0.206816	 0.036388	 0.497514	 
0.207251	 0.046410	 0.496994	 0.206817	 0.036432	 0.497522	 
0.207251	 0.046461	 0.497001	 0.206820	 0.036491	 0.497534	 
0.207251	 0.046513	 0.497008	 0.206821	 0.036539	 0.497543	 
0.207251	 0.046565	 0.497015	 0.206823	 0.036589	 0.497551	 
0.207251	 0.046617	 0.497022	 0.206826	 0.036646	 0.497563	 
0.207251	 0.046669	 0.497029	 0.206828	 0.036692	 0.497573	 
0.207251	 0.046721	 0.497036	 0.206830	 0.036735	 0.497584	 
0.207251	 0.046773	 0.497044	 0.206831	 0.036795	 0.497594	 
0.207251	 0.046825	 0.497051	 0.206835	 0.036841	 0.497606	 
0.207251	 0.046876	 0.497058	 0.206835	 0.036884	 0.497617	 
0.207251	 0.046928	 0.497065	 0.206838	 0.036945	 0.497627	 
0.207251	 0.046980	 0.497072	 0.206841	 0.036991	 0.497637	 
0.207251	 0.047032	 0.497079	 0.206842	 0.037033	 0.497647	 
0.207251	 0.047084	 0.497086	 0.206845	 0.037096	 0.497662	 
0.207251	 0.047136	 0.497094	 0.206845	 0.037140	 0.497670	 
0.207251	 0.047188	 0.497101	 0.206847	 0.037184	 0.497680	 
0.207251	 0.047240	 0.497108	 0.206850	 0.037243	 0.497695	 
0.207251	 0.047291	 0.497115	 0.206852	 0.037287	 0.497706	 
0.207251	 0.047343	 0.497122	 0.206852	 0.037335	 0.497715	 
0.207251	 0.047395	 0.497130	 0.206855	 0.037393	 0.497726	 
0.207251	 0.047447	 0.497137	 0.206858	 0.037435	 0.497735	 
0.207251	 0.047499	 0.497144	 0.206859	 0.037476	 0.497745	 
0.207251	 0.047551	 0.497152	 0.206861	 0.037536	 0.497761	 
0.207251	 0.047603	 0.497159	 0.206862	 0.037579	 0.497770	 
0.207251	 0.047654	 0.497166	 0.206863	 0.037621	 0.497782	 
0.207251	 0.047706	 0.497173	 0.206865	 0.037681	 0.497793	 
0.207251	 0.047758	 0.497181	 0.206866	 0.037726	 0.497804	 
0.207251	 0.047810	 0.497188	 0.206867	 0.037769	 0.497812	 
0.207251	 0.047862	 0.497195	 0.206870	 0.037826	 0.497825	 
0.207251	 0.047914	 0.497203	 0.206871	 0.037869	 0.497835	 
0.207251	 0.047965	 0.497210	 0.206871	 0.037912	 0.497851	 
0.207251	 0.048017	 0.497217	 0.206875	 0.037969	 0.497867	 
0.207251	 0.048069	 0.497225	 0.206877	 0.038010	 0.497873	 
0.207251	 0.048121	 0.497232	 0.206878	 0.038056	 0.497884	 
0.207251	 0.048173	 0.497240	 0.206881	 0.038109	 0.497900	 
0.207251	 0.048225	 0.497247	 0.206883	 0.038149	 0.497912	 
0.207251	 0.048276	 0.497255	 0.206884	 0.038192	 0.497920	 
0.207251	 0.048328	 0.497262	 0.206888	 0.038246	 0.497935	 
0.207251	 0.048380	 0.497269	 0.206890	 0.038286	 0.497946	 
0.207251	 0.048432	 0.497277	 0.206891	 0.038327	 0.497957	 
0.207251	 0.048484	 0.497284	 0.206896	 0.038381	 0.497969	 
0.207251	 0.048536	 0.497292	 0.206897	 0.038424	 0.497982	 
0.207251	 0.048587	 0.497299	 0.206900	 0.038464	 0.497991	 
0.207251	 0.048639	 0.497307	 0.206902	 0.038520	 0.498002	 
0.207251	 0.048691	 0.497314	 0.206905	 0.038563	 0.498012	 
0.207251	 0.048743	 0.497322	 0.206907	 0.038601	 0.498024	 
0.207251	 0.048795	 0.497329	 0.206910	 0.038659	 0.498036	 
0.207251	 0.048846	 0.497337	 0.206913	 0.038702	 0.498044	 
0.207251	 0.048898	 0.497344	 0.206913	 0.038746	 0.498058	 
0.207251	 0.048950	 0.497352	 0.206918	 0.038796	 0.498070	 
0.207251	 0.049002	 0.497360	 0.206919	 0.038838	 0.498082	 
0.207251	 0.049054	 0.497367	 0.206922	 0.038879	 0.498091	 
0.207251	 0.049106	 0.497375	 0.206924	 0.038932	 0.498108	 
0.207251	 0.049157	 0.497382	 0.206926	 0.038973	 0.498115	 
0.207251	 0.049209	 0.497390	 0.206928	 0.039015	 0.498124	 
0.207251	 0.049261	 0.497398	 0.206930	 0.039070	 0.498137	 
0.207251	 0.049313	 0.497405	 0.206932	 0.039110	 0.498145	 
0.207251	 0.049365	 0.497413	 0.206934	 0.039154	 0.498155	 
0.207251	 0.049416	 0.497421	 0.206936	 0.039209	 0.498168	 
0.207251	 0.049468	 0.497428	 0.206938	 0.039250	 0.498176	 
0.207251	 0.049520	 0.497436	 0.206941	 0.039293	 0.498184	 
0.207251	 0.049572	 0.497444	 0.206943	 0.039350	 0.498196	 
0.207251	 0.049623	 0.497451	 0.206946	 0.039393	 0.498200	 
0.207251	 0.049675	 0.497459	 0.206947	 0.039435	 0.498210	 
0.207251	 0.049727	 0.497467	 0.206950	 0.039491	 0.498224	 
0.207251	 0.049779	 0.497475	 0.206952	 0.039534	 0.498230	 
0.207251	 0.049831	 0.497482	 0.206953	 0.039575	 0.498242	 
0.207251	 0.049882	 0.497490	 0.206957	 0.039631	 0.498253	 
0.207251	 0.049934	 0.497498	 0.206959	 0.039675	 0.498259	 
0.207251	 0.049986	 0.497506	 0.206960	 0.039717	 0.498269	 
0.207251	 0.050038	 0.497513	 0.206963	 0.039775	 0.498279	 
0.207251	 0.050090	 0.497521	 0.206964	 0.039818	 0.498288	 
0.207251	 0.050141	 0.497529	 0.206966	 0.039862	 0.498298	 
0.207251	 0.050193	 0.497537	 0.206970	 0.039919	 0.498306	 
0.207251	 0.050245	 0.497545	 0.206971	 0.039963	 0.498318	 
0.207251	 0.050297	 0.497553	 0.206972	 0.040006	 0.498324	 
0.207251	 0.050348	 0.497560	 0.206975	 0.040064	 0.498335	 
0.207251	 0.050400	 0.497568	 0.206979	 0.040107	 0.498341	 
0.207251	 0.050452	 0.497576	 0.206981	 0.040149	 0.498348	 
0.207251	 0.050504	 0.497584	 0.206984	 0.040207	 0.498360	 
0.207251	 0.050555	 0.497592	 0.206986	 0.040251	 0.498365	 
0.207251	 0.050607	 0.497600	 0.206989	 0.040293	 0.498374	 
0.207251	 0.050659	 0.497608	 0.206991	 0.040353	 0.498383	 
0.207251	 0.050711	 0.497616	 0.206993	 0.040397	 0.498392	 
0.207251	 0.050762	 0.497624	 0.206995	 0.040442	 0.498400	 
0.207251	 0.050814	 0.497632	 0.206998	 0.040500	 0.498411	 
0.207251	 0.050866	 0.497640	 0.206999	 0.040542	 0.498424	 
0.207251	 0.050918	 0.497648	 0.207000	 0.040584	 0.498432	 
0.207251	 0.050969	 0.497656	 0.207004	 0.040643	 0.498441	 
0.207251	 0.051021	 0.497664	 0.207005	 0.040686	 0.498446	 
0.207251	 0.051073	 0.497672	 0.207007	 0.040730	 0.498454	 
0.207251	 0.051125	 0.497680	 0.207009	 0.040786	 0.498467	 
0.207251	 0.051176	 0.497688	 0.207012	 0.040828	 0.498470	 
0.207251	 0.051228	 0.497696	 0.207013	 0.040870	 0.498479	 
